1.366,2.20972,0,4.39415e+06,4.42282e+06,4.40848e+06,1.1843 0.342 -8.12489
1.367,2.21125,0,4.40825e+06,4.43699e+06,4.42262e+06,1.1843 0.342 -8.13828
1.368,2.21292,0,4.42198e+06,4.45049e+06,4.43623e+06,1.1843 0.342 -8.15167
1.369,2.21447,0,4.43613e+06,4.46475e+06,4.45044e+06,1.1843 0.342 -8.16508
1.37,2.21601,0,4.44991e+06,4.47834e+06,4.46412e+06,1.1843 0.342 -8.1785
1.371,2.21758,0,4.46247e+06,4.49281e+06,4.47764e+06,1.1843 0.342 -8.19192
1.372,2.21918,0,4.47745e+06,4.50638e+06,4.49192e+06,1.1843 0.342 -8.20536
1.373,2.22076,0,4.4918e+06,4.5208e+06,4.5063e+06,1.1843 0.342 -8.2188
1.374,2.2224,0,4.50567e+06,4.53614e+06,4.5209e+06,1.1843 0.342 -8.23226
1.375,2.22397,0,4.52013e+06,4.54953e+06,4.53483e+06,1.1843 0.342 -8.24573
1.376,2.22554,0,4.53416e+06,4.56324e+06,4.5487e+06,1.1843 0.342 -8.2592
1.377,2.22711,0,4.54859e+06,4.57775e+06,4.56317e+06,1.1843 0.342 -8.27268
1.378,2.22864,0,4.56265e+06,4.59157e+06,4.57711e+06,1.1843 0.342 -8.28618
1.379,2.23023,0,4.57713e+06,4.60617e+06,4.59165e+06,1.1843 0.342 -8.29968
1.38,2.23179,0,4.59125e+06,4.62008e+06,4.60566e+06,1.1843 0.342 -8.3132
1.381,2.23337,0,4.60412e+06,4.63489e+06,4.61951e+06,1.1843 0.342 -8.32672
1.382,2.2349,0,4.61945e+06,4.64879e+06,4.63412e+06,1.1843 0.342 -8.34026
1.383,2.23659,0,4.63413e+06,4.66355e+06,4.64884e+06,1.1843 0.342 -8.3538
1.384,2.23828,0,4.64833e+06,4.67924e+06,4.66378e+06,1.1843 0.342 -8.36735
1.385,2.23991,0,4.66313e+06,4.69295e+06,4.67804e+06,1.1843 0.342 -8.38092
1.386,2.24152,0,4.67749e+06,4.70699e+06,4.69224e+06,1.1843 0.342 -8.39449
1.387,2.24312,0,4.69226e+06,4.72184e+06,4.70705e+06,1.1843 0.342 -8.40807
1.388,2.24469,0,4.70666e+06,4.73598e+06,4.72132e+06,1.1843 0.342 -8.42166
1.389,2.24645,0,4.72147e+06,4.75093e+06,4.7362e+06,1.1843 0.342 -8.43527
1.39,2.24809,0,4.73593e+06,4.76517e+06,4.75055e+06,1.1843 0.342 -8.44888
1.391,2.24975,0,4.74911e+06,4.78033e+06,4.76472e+06,1.1843 0.342 -8.4625
1.392,2.25139,0,4.7648e+06,4.79455e+06,4.77967e+06,1.1843 0.342 -8.47613
1.393,2.25308,0,4.77981e+06,4.80966e+06,4.79474e+06,1.1843 0.342 -8.48977
1.394,2.2547,0,4.79435e+06,4.82569e+06,4.81002e+06,1.1843 0.342 -8.50343
1.395,2.2564,0,4.80949e+06,4.83975e+06,4.82462e+06,1.1843 0.342 -8.51709
1.396,2.25805,0,4.8242e+06,4.85411e+06,4.83916e+06,1.1843 0.342 -8.53076
1.397,2.25959,0,4.8393e+06,4.86931e+06,4.85431e+06,1.1843 0.342 -8.54444
1.398,2.26118,0,4.85405e+06,4.88379e+06,4.86892e+06,1.1843 0.342 -8.55813
1.399,2.26278,0,4.8692e+06,4.89909e+06,4.88414e+06,1.1843 0.342 -8.57183
1.4,2.2644,0,4.884e+06,4.91365e+06,4.89882e+06,1.1843 0.342 -8.58554
1.401,2.26612,0,4.8975e+06,4.92917e+06,4.91333e+06,1.1843 0.342 -8.59926
1.402,2.2677,0,4.91355e+06,4.94372e+06,4.92863e+06,1.1843 0.342 -8.61299
1.403,2.26932,0,4.92891e+06,4.95918e+06,4.94405e+06,1.1843 0.342 -8.62673
1.404,2.27089,0,4.94379e+06,4.97557e+06,4.95968e+06,1.1843 0.342 -8.64048
1.405,2.27249,0,4.95928e+06,4.98997e+06,4.97462e+06,1.1843 0.342 -8.65424
1.406,2.2741,0,4.97433e+06,5.00466e+06,4.9895e+06,1.1843 0.342 -8.66801
1.407,2.27568,0,4.98978e+06,5.02022e+06,5.005e+06,1.1843 0.342 -8.68179
1.408,2.27729,0,5.00487e+06,5.03502e+06,5.01995e+06,1.1843 0.342 -8.69557
1.409,2.27886,0,5.02037e+06,5.05068e+06,5.03552e+06,1.1843 0.342 -8.70937
1.41,2.2805,0,5.03551e+06,5.06558e+06,5.05055e+06,1.1843 0.342 -8.72318
1.411,2.28209,0,5.04934e+06,5.08146e+06,5.0654e+06,1.1843 0.342 -8.737
1.412,2.28377,0,5.06575e+06,5.09634e+06,5.08104e+06,1.1843 0.342 -8.75083
1.413,2.28538,0,5.08146e+06,5.11216e+06,5.09681e+06,1.1843 0.342 -8.76466
1.414,2.28699,0,5.09669e+06,5.12892e+06,5.1128e+06,1.1843 0.342 -8.77851
1.415,2.28861,0,5.11253e+06,5.14365e+06,5.12809e+06,1.1843 0.342 -8.79237
1.416,2.29019,0,5.12793e+06,5.15869e+06,5.14331e+06,1.1843 0.342 -8.80624
1.417,2.29178,0,5.14373e+06,5.1746e+06,5.15916e+06,1.1843 0.342 -8.82011
1.418,2.29337,0,5.15917e+06,5.18975e+06,5.17446e+06,1.1843 0.342 -8.834
1.419,2.295,0,5.17502e+06,5.20576e+06,5.19039e+06,1.1843 0.342 -8.8479
1.42,2.29666,0,5.19052e+06,5.22101e+06,5.20576e+06,1.1843 0.342 -8.8618
1.421,2.29834,0,5.20467e+06,5.23725e+06,5.22096e+06,1.1843 0.342 -8.87572
1.422,2.29991,0,5.22146e+06,5.25247e+06,5.23696e+06,1.1843 0.342 -8.88964
1.423,2.30152,0,5.23752e+06,5.26866e+06,5.25309e+06,1.1843 0.342 -8.90358
1.424,2.30309,0,5.25311e+06,5.28577e+06,5.26944e+06,1.1843 0.342 -8.91752
1.425,2.30466,0,5.2693e+06,5.30086e+06,5.28508e+06,1.1843 0.342 -8.93148
1.426,2.30621,0,5.28506e+06,5.31624e+06,5.30065e+06,1.1843 0.342 -8.94544
1.427,2.30775,0,5.30121e+06,5.33252e+06,5.31686e+06,1.1843 0.342 -8.95942
1.428,2.30929,0,5.31701e+06,5.34801e+06,5.33251e+06,1.1843 0.342 -8.9734
1.429,2.31084,0,5.33322e+06,5.36439e+06,5.3488e+06,1.1843 0.342 -8.9874
1.43,2.31242,0,5.34908e+06,5.37998e+06,5.36453e+06,1.1843 0.342 -9.0014
1.431,2.31397,0,5.36356e+06,5.39659e+06,5.38007e+06,1.1843 0.342 -9.01542
1.432,2.31554,0,5.38072e+06,5.41216e+06,5.39644e+06,1.1843 0.342 -9.02944
1.433,2.31715,0,5.39714e+06,5.42872e+06,5.41293e+06,1.1843 0.342 -9.04347
1.434,2.31881,0,5.41309e+06,5.4462e+06,5.42965e+06,1.1843 0.342 -9.05752
1.435,2.32042,0,5.42964e+06,5.46164e+06,5.44564e+06,1.1843 0.342 -9.07157
1.436,2.32215,0,5.44576e+06,5.47737e+06,5.46157e+06,1.1843 0.342 -9.08563
1.437,2.32376,0,5.46228e+06,5.49402e+06,5.47815e+06,1.1843 0.342 -9.09971
1.438,2.32547,0,5.47844e+06,5.50986e+06,5.49415e+06,1.1843 0.342 -9.11379
1.439,2.32711,0,5.49501e+06,5.52662e+06,5.51081e+06,1.1843 0.342 -9.12788
1.44,2.32878,0,5.51123e+06,5.54256e+06,5.52689e+06,1.1843 0.342 -9.14198
1.441,2.33047,0,5.52605e+06,5.55954e+06,5.5428e+06,1.1843 0.342 -9.1561
1.442,2.33213,0,5.54359e+06,5.57547e+06,5.55953e+06,1.1843 0.342 -9.17022
1.443,2.33375,0,5.56038e+06,5.59239e+06,5.57639e+06,1.1843 0.342 -9.18435
1.444,2.33544,0,5.57669e+06,5.61026e+06,5.59348e+06,1.1843 0.342 -9.19849
1.445,2.33709,0,5.59361e+06,5.62606e+06,5.60983e+06,1.1843 0.342 -9.21264
1.446,2.33871,0,5.6101e+06,5.64214e+06,5.62612e+06,1.1843 0.342 -9.2268
1.447,2.34035,0,5.62697e+06,5.65916e+06,5.64307e+06,1.1843 0.342 -9.24097
1.448,2.34206,0,5.64351e+06,5.67536e+06,5.65943e+06,1.1843 0.342 -9.25515
1.449,2.34371,0,5.66044e+06,5.69249e+06,5.67646e+06,1.1843 0.342 -9.26934
1.45,2.34535,0,5.67703e+06,5.70879e+06,5.69291e+06,1.1843 0.342 -9.28355
1.451,2.34703,0,5.6922e+06,5.72615e+06,5.70917e+06,1.1843 0.342 -9.29776
1.452,2.34868,0,5.71012e+06,5.74243e+06,5.72628e+06,1.1843 0.342 -9.31198
1.453,2.35037,0,5.72728e+06,5.75974e+06,5.74351e+06,1.1843 0.342 -9.3262
1.454,2.35213,0,5.74396e+06,5.77799e+06,5.76097e+06,1.1843 0.342 -9.34044
1.455,2.35395,0,5.76125e+06,5.79415e+06,5.7777e+06,1.1843 0.342 -9.35469
1.456,2.35562,0,5.77811e+06,5.81059e+06,5.79435e+06,1.1843 0.342 -9.36895
1.457,2.35718,0,5.79536e+06,5.82799e+06,5.81168e+06,1.1843 0.342 -9.38322
1.458,2.35881,0,5.81227e+06,5.84455e+06,5.82841e+06,1.1843 0.342 -9.3975
1.459,2.36046,0,5.82957e+06,5.86206e+06,5.84582e+06,1.1843 0.342 -9.41179
1.46,2.36209,0,5.84653e+06,5.87872e+06,5.86263e+06,1.1843 0.342 -9.42609
1.461,2.36377,0,5.86205e+06,5.89647e+06,5.87926e+06,1.1843 0.342 -9.44039
1.462,2.36534,0,5.88037e+06,5.91311e+06,5.89674e+06,1.1843 0.342 -9.45471
1.463,2.36698,0,5.8979e+06,5.9308e+06,5.91435e+06,1.1843 0.342 -9.46904
1.464,2.36866,0,5.91496e+06,5.94944e+06,5.9322e+06,1.1843 0.342 -9.48338
1.465,2.37039,0,5.93262e+06,5.96597e+06,5.9493e+06,1.1843 0.342 -9.49772
1.466,2.37207,0,5.94986e+06,5.98278e+06,5.96632e+06,1.1843 0.342 -9.51208
1.467,2.37379,0,5.96749e+06,6.00056e+06,5.98402e+06,1.1843 0.342 -9.52645
1.468,2.37541,0,5.98477e+06,6.01749e+06,6.00113e+06,1.1843 0.342 -9.54082
1.469,2.37704,0,6.00245e+06,6.03539e+06,6.01892e+06,1.1843 0.342 -9.55521
1.47,2.37865,0,6.01979e+06,6.05242e+06,6.0361e+06,1.1843 0.342 -9.56961
1.471,2.38026,0,6.03567e+06,6.07055e+06,6.05311e+06,1.1843 0.342 -9.58401
1.472,2.38191,0,6.05438e+06,6.08756e+06,6.07097e+06,1.1843 0.342 -9.59843
1.473,2.38353,0,6.07229e+06,6.10564e+06,6.08897e+06,1.1843 0.342 -9.61285
1.474,2.38522,0,6.08973e+06,6.12467e+06,6.1072e+06,1.1843 0.342 -9.62729
1.475,2.38683,0,6.10778e+06,6.14158e+06,6.12468e+06,1.1843 0.342 -9.64174
1.476,2.3884,0,6.1254e+06,6.15875e+06,6.14208e+06,1.1843 0.342 -9.65619
1.477,2.38999,0,6.1434e+06,6.17693e+06,6.16017e+06,1.1843 0.342 -9.67066
1.478,2.39158,0,6.16107e+06,6.19423e+06,6.17765e+06,1.1843 0.342 -9.68513
1.479,2.3932,0,6.17914e+06,6.21252e+06,6.19583e+06,1.1843 0.342 -9.69961
1.48,2.39476,0,6.19686e+06,6.22992e+06,6.21339e+06,1.1843 0.342 -9.71411
1.481,2.39637,0,6.21309e+06,6.24845e+06,6.23077e+06,1.1843 0.342 -9.72861
1.482,2.39792,0,6.23221e+06,6.26584e+06,6.24902e+06,1.1843 0.342 -9.74313
1.483,2.39949,0,6.25051e+06,6.28431e+06,6.26741e+06,1.1843 0.342 -9.75765
1.484,2.40107,0,6.26833e+06,6.30374e+06,6.28603e+06,1.1843 0.342 -9.77218
1.485,2.40268,0,6.28676e+06,6.32102e+06,6.30389e+06,1.1843 0.342 -9.78673
1.486,2.40427,0,6.30478e+06,6.33858e+06,6.32168e+06,1.1843 0.342 -9.80128
1.487,2.40587,0,6.32317e+06,6.35715e+06,6.34016e+06,1.1843 0.342 -9.81584
1.488,2.40753,0,6.34123e+06,6.37482e+06,6.35803e+06,1.1843 0.342 -9.83041
1.489,2.40918,0,6.35968e+06,6.39351e+06,6.3766e+06,1.1843 0.342 -9.845
1.49,2.41083,0,6.3778e+06,6.41129e+06,6.39454e+06,1.1843 0.342 -9.85959
1.491,2.41247,0,6.39439e+06,6.43022e+06,6.41231e+06,1.1843 0.342 -9.87419
1.492,2.41413,0,6.41391e+06,6.44799e+06,6.43095e+06,1.1843 0.342 -9.8888
1.493,2.41575,0,6.4326e+06,6.46686e+06,6.44973e+06,1.1843 0.342 -9.90342
1.494,2.41738,0,6.45082e+06,6.4867e+06,6.46876e+06,1.1843 0.342 -9.91806
1.495,2.41901,0,6.46964e+06,6.50436e+06,6.487e+06,1.1843 0.342 -9.9327
1.496,2.42055,0,6.48805e+06,6.5223e+06,6.50517e+06,1.1843 0.342 -9.94735
1.497,2.42221,0,6.50683e+06,6.54127e+06,6.52405e+06,1.1843 0.342 -9.96201
1.498,2.4238,0,6.52528e+06,6.55933e+06,6.54231e+06,1.1843 0.342 -9.97668
1.499,2.42548,0,6.54413e+06,6.57842e+06,6.56127e+06,1.1843 0.342 -9.99136
1.5,2.42711,0,6.56264e+06,6.59658e+06,6.57961e+06,1.1843 0.342 -10.0061
1.501,2.42872,0,6.57961e+06,6.61592e+06,6.59776e+06,1.1843 0.342 -10.0207
1.502,2.43027,0,6.59954e+06,6.63407e+06,6.61681e+06,1.1843 0.342 -10.0355
1.503,2.4318,0,6.61863e+06,6.65335e+06,6.63599e+06,1.1843 0.342 -10.0502
1.504,2.43346,0,6.63724e+06,6.67359e+06,6.65542e+06,1.1843 0.342 -10.0649
1.505,2.43509,0,6.65646e+06,6.69165e+06,6.67406e+06,1.1843 0.342 -10.0796
1.506,2.43678,0,6.67527e+06,6.70997e+06,6.69262e+06,1.1843 0.342 -10.0944
1.507,2.43837,0,6.69445e+06,6.72935e+06,6.7119e+06,1.1843 0.342 -10.1092
1.508,2.44005,0,6.7133e+06,6.7478e+06,6.73055e+06,1.1843 0.342 -10.1239
1.509,2.44161,0,6.73255e+06,6.76729e+06,6.74992e+06,1.1843 0.342 -10.1387
1.51,2.44324,0,6.75146e+06,6.78585e+06,6.76865e+06,1.1843 0.342 -10.1535
1.511,2.44481,0,6.7688e+06,6.8056e+06,6.7872e+06,1.1843 0.342 -10.1683
1.512,2.44639,0,6.78915e+06,6.82413e+06,6.80664e+06,1.1843 0.342 -10.1831
1.513,2.44796,0,6.80864e+06,6.84382e+06,6.82623e+06,1.1843 0.342 -10.1979
1.514,2.44951,0,6.82765e+06,6.86448e+06,6.84607e+06,1.1843 0.342 -10.2127
1.515,2.45105,0,6.84728e+06,6.88293e+06,6.86511e+06,1.1843 0.342 -10.2276
1.516,2.45259,0,6.86649e+06,6.90165e+06,6.88407e+06,1.1843 0.342 -10.2424
1.517,2.45421,0,6.88608e+06,6.92144e+06,6.90376e+06,1.1843 0.342 -10.2573
1.518,2.45578,0,6.90533e+06,6.94028e+06,6.9228e+06,1.1843 0.342 -10.2721
1.519,2.4574,0,6.92498e+06,6.96019e+06,6.94258e+06,1.1843 0.342 -10.287
1.52,2.45904,0,6.94429e+06,6.97914e+06,6.96172e+06,1.1843 0.342 -10.3019
1.521,2.46067,0,6.96202e+06,6.9993e+06,6.98066e+06,1.1843 0.342 -10.3168
1.522,2.46228,0,6.98279e+06,7.01824e+06,7.00051e+06,1.1843 0.342 -10.3317
1.523,2.46388,0,7.00269e+06,7.03834e+06,7.02051e+06,1.1843 0.342 -10.3466
1.524,2.46541,0,7.02211e+06,7.05942e+06,7.04077e+06,1.1843 0.342 -10.3616
1.525,2.46702,0,7.04215e+06,7.07827e+06,7.06021e+06,1.1843 0.342 -10.3765
1.526,2.46862,0,7.06176e+06,7.09738e+06,7.07957e+06,1.1843 0.342 -10.3914
1.527,2.47022,0,7.08176e+06,7.11759e+06,7.09968e+06,1.1843 0.342 -10.4064
1.528,2.47185,0,7.10143e+06,7.13683e+06,7.11913e+06,1.1843 0.342 -10.4214
1.529,2.47358,0,7.12149e+06,7.15716e+06,7.13932e+06,1.1843 0.342 -10.4363
1.53,2.47535,0,7.14121e+06,7.17651e+06,7.15886e+06,1.1843 0.342 -10.4513
1.531,2.47701,0,7.15932e+06,7.19709e+06,7.17821e+06,1.1843 0.342 -10.4663
1.532,2.47859,0,7.18053e+06,7.21643e+06,7.19848e+06,1.1843 0.342 -10.4813
1.533,2.48017,0,7.20084e+06,7.23695e+06,7.21889e+06,1.1843 0.342 -10.4963
1.534,2.48178,0,7.22067e+06,7.25846e+06,7.23957e+06,1.1843 0.342 -10.5113
1.535,2.4834,0,7.24112e+06,7.27772e+06,7.25942e+06,1.1843 0.342 -10.5264
1.536,2.48498,0,7.26115e+06,7.29723e+06,7.27919e+06,1.1843 0.342 -10.5414
1.537,2.48656,0,7.28157e+06,7.31786e+06,7.29972e+06,1.1843 0.342 -10.5565
1.538,2.48813,0,7.30165e+06,7.33751e+06,7.31958e+06,1.1843 0.342 -10.5715
1.539,2.48968,0,7.32212e+06,7.35826e+06,7.34019e+06,1.1843 0.342 -10.5866
1.54,2.49122,0,7.34226e+06,7.37802e+06,7.36014e+06,1.1843 0.342 -10.6017
1.541,2.49281,0,7.36077e+06,7.39903e+06,7.3799e+06,1.1843 0.342 -10.6168
1.542,2.49444,0,7.38241e+06,7.41877e+06,7.40059e+06,1.1843 0.342 -10.6319
1.543,2.496,0,7.40313e+06,7.43972e+06,7.42143e+06,1.1843 0.342 -10.647
1.544,2.49756,0,7.42338e+06,7.46166e+06,7.44252e+06,1.1843 0.342 -10.6621
1.545,2.49922,0,7.44426e+06,7.48133e+06,7.4628e+06,1.1843 0.342 -10.6773
1.546,2.50079,0,7.46471e+06,7.50126e+06,7.48298e+06,1.1843 0.342 -10.6924
1.547,2.50248,0,7.48554e+06,7.52231e+06,7.50393e+06,1.1843 0.342 -10.7075
1.548,2.50407,0,7.50604e+06,7.54237e+06,7.52421e+06,1.1843 0.342 -10.7227
1.549,2.50576,0,7.52694e+06,7.56355e+06,7.54524e+06,1.1843 0.342 -10.7379
1.55,2.50737,0,7.5475e+06,7.58372e+06,7.56561e+06,1.1843 0.342 -10.7531
1.551,2.50897,0,7.5664e+06,7.60516e+06,7.58578e+06,1.1843 0.342 -10.7682
1.552,2.51056,0,7.58848e+06,7.62532e+06,7.6069e+06,1.1843 0.342 -10.7834
1.553,2.51211,0,7.60963e+06,7.6467e+06,7.62817e+06,1.1843 0.342 -10.7987
1.554,2.5138,0,7.63031e+06,7.66908e+06,7.64969e+06,1.1843 0.342 -10.8139
1.555,2.51543,0,7.65161e+06,7.68917e+06,7.67039e+06,1.1843 0.342 -10.8291
1.556,2.51709,0,7.67248e+06,7.7095e+06,7.69099e+06,1.1843 0.342 -10.8443
1.557,2.51874,0,7.69375e+06,7.73099e+06,7.71237e+06,1.1843 0.342 -10.8596
1.558,2.52035,0,7.71467e+06,7.75146e+06,7.73307e+06,1.1843 0.342 -10.8748
1.559,2.52198,0,7.736e+06,7.77308e+06,7.75454e+06,1.1843 0.342 -10.8901
1.56,2.52359,0,7.75699e+06,7.79367e+06,7.77533e+06,1.1843 0.342 -10.9054
1.561,2.52521,0,7.77629e+06,7.81555e+06,7.79592e+06,1.1843 0.342 -10.9207
1.562,2.52691,0,7.79881e+06,7.83612e+06,7.81747e+06,1.1843 0.342 -10.936
1.563,2.5285,0,7.8204e+06,7.85794e+06,7.83917e+06,1.1843 0.342 -10.9513
1.564,2.53015,0,7.8415e+06,7.88076e+06,7.86113e+06,1.1843 0.342 -10.9666
1.565,2.53183,0,7.86323e+06,7.90127e+06,7.88225e+06,1.1843 0.342 -10.9819
1.566,2.53345,0,7.88454e+06,7.92203e+06,7.90328e+06,1.1843 0.342 -10.9973
1.567,2.53502,0,7.90623e+06,7.94396e+06,7.92509e+06,1.1843 0.342 -11.0126
1.568,2.53664,0,7.92759e+06,7.96485e+06,7.94622e+06,1.1843 0.342 -11.028
1.569,2.53826,0,7.94935e+06,7.98691e+06,7.96813e+06,1.1843 0.342 -11.0433
1.57,2.5398,0,7.97077e+06,8.00792e+06,7.98934e+06,1.1843 0.342 -11.0587
1.571,2.54135,0,7.99048e+06,8.03024e+06,8.01036e+06,1.1843 0.342 -11.0741
1.572,2.54293,0,8.01345e+06,8.05124e+06,8.03235e+06,1.1843 0.342 -11.0895
1.573,2.54451,0,8.03547e+06,8.0735e+06,8.05449e+06,1.1843 0.342 -11.1049
1.574,2.54614,0,8.05701e+06,8.09678e+06,8.07689e+06,1.1843 0.342 -11.1203
1.575,2.54776,0,8.07918e+06,8.11771e+06,8.09845e+06,1.1843 0.342 -11.1357
1.576,2.54936,0,8.10092e+06,8.13889e+06,8.11991e+06,1.1843 0.342 -11.1512
1.577,2.55094,0,8.12305e+06,8.16127e+06,8.14216e+06,1.1843 0.342 -11.1666
1.578,2.55251,0,8.14485e+06,8.18259e+06,8.16372e+06,1.1843 0.342 -11.1821
1.579,2.55404,0,8.16705e+06,8.20509e+06,8.18607e+06,1.1843 0.342 -11.1975
1.58,2.5556,0,8.1889e+06,8.22653e+06,8.20772e+06,1.1843 0.342 -11.213
1.581,2.55717,0,8.20903e+06,8.2493e+06,8.22917e+06,1.1843 0.342 -11.2285
1.582,2.55878,0,8.23246e+06,8.27073e+06,8.25159e+06,1.1843 0.342 -11.244
1.583,2.56043,0,8.25492e+06,8.29343e+06,8.27418e+06,1.1843 0.342 -11.2595
1.584,2.56221,0,8.2769e+06,8.31717e+06,8.29703e+06,1.1843 0.342 -11.275
1.585,2.56384,0,8.29951e+06,8.33853e+06,8.31902e+06,1.1843 0.342 -11.2905
1.586,2.56541,0,8.32169e+06,8.36015e+06,8.34092e+06,1.1843 0.342 -11.3061
1.587,2.56698,0,8.34427e+06,8.38297e+06,8.36362e+06,1.1843 0.342 -11.3216
1.588,2.56856,0,8.36651e+06,8.40473e+06,8.38562e+06,1.1843 0.342 -11.3372
1.589,2.57013,0,8.38915e+06,8.42768e+06,8.40841e+06,1.1843 0.342 -11.3527
1.59,2.57175,0,8.41145e+06,8.44955e+06,8.4305e+06,1.1843 0.342 -11.3683
1.591,2.57337,0,8.43199e+06,8.47278e+06,8.45239e+06,1.1843 0.342 -11.3839
1.592,2.57496,0,8.45589e+06,8.49464e+06,8.47526e+06,1.1843 0.342 -11.3995
1.593,2.57653,0,8.4788e+06,8.5178e+06,8.4983e+06,1.1843 0.342 -11.4151
1.594,2.57811,0,8.50122e+06,8.542e+06,8.52161e+06,1.1843 0.342 -11.4307
1.595,2.57968,0,8.52428e+06,8.5638e+06,8.54404e+06,1.1843 0.342 -11.4463
1.596,2.58126,0,8.54691e+06,8.58585e+06,8.56638e+06,1.1843 0.342 -11.4619
1.597,2.58289,0,8.56994e+06,8.60913e+06,8.58953e+06,1.1843 0.342 -11.4776
1.598,2.58452,0,8.59262e+06,8.63132e+06,8.61197e+06,1.1843 0.342 -11.4932
1.599,2.58614,0,8.61571e+06,8.65473e+06,8.63522e+06,1.1843 0.342 -11.5089
1.6,2.58779,0,8.63846e+06,8.67705e+06,8.65775e+06,1.1843 0.342 -11.5246
1.601,2.58949,0,8.65943e+06,8.70073e+06,8.68008e+06,1.1843 0.342 -11.5402
1.602,2.5911,0,8.68379e+06,8.72303e+06,8.70341e+06,1.1843 0.342 -11.5559
1.603,2.59277,0,8.70716e+06,8.74665e+06,8.7269e+06,1.1843 0.342 -11.5716
1.604,2.59434,0,8.73003e+06,8.77132e+06,8.75067e+06,1.1843 0.342 -11.5873
1.605,2.59603,0,8.75355e+06,8.79356e+06,8.77356e+06,1.1843 0.342 -11.6031
1.606,2.59774,0,8.77663e+06,8.81606e+06,8.79634e+06,1.1843 0.342 -11.6188
1.607,2.59942,0,8.80011e+06,8.83979e+06,8.81995e+06,1.1843 0.342 -11.6345
1.608,2.60108,0,8.82325e+06,8.86243e+06,8.84284e+06,1.1843 0.342 -11.6503
1.609,2.6029,0,8.84679e+06,8.8863e+06,8.86655e+06,1.1843 0.342 -11.666
1.61,2.6045,0,8.87e+06,8.90907e+06,8.88953e+06,1.1843 0.342 -11.6818
1.611,2.60635,0,8.8914e+06,8.93322e+06,8.91231e+06,1.1843 0.342 -11.6976
1.612,2.608,0,8.91623e+06,8.95596e+06,8.9361e+06,1.1843 0.342 -11.7134
1.613,2.60971,0,8.94006e+06,8.98005e+06,8.96005e+06,1.1843 0.342 -11.7292
1.614,2.6114,0,8.96338e+06,9.00519e+06,8.98429e+06,1.1843 0.342 -11.745
1.615,2.61314,0,8.98737e+06,9.02788e+06,9.00762e+06,1.1843 0.342 -11.7608
1.616,2.61476,0,9.0109e+06,9.05083e+06,9.03086e+06,1.1843 0.342 -11.7766
1.617,2.6164,0,9.03485e+06,9.07503e+06,9.05494e+06,1.1843 0.342 -11.7925
1.618,2.61802,0,9.05844e+06,9.09812e+06,9.07828e+06,1.1843 0.342 -11.8083
1.619,2.61977,0,9.08245e+06,9.12245e+06,9.10245e+06,1.1843 0.342 -11.8242
1.62,2.62135,0,9.10611e+06,9.14567e+06,9.12589e+06,1.1843 0.342 -11.84
1.621,2.62306,0,9.12795e+06,9.17029e+06,9.14912e+06,1.1843 0.342 -11.8559
1.622,2.62469,0,9.15326e+06,9.19349e+06,9.17338e+06,1.1843 0.342 -11.8718
1.623,2.62637,0,9.17755e+06,9.21804e+06,9.1978e+06,1.1843 0.342 -11.8877
1.624,2.62796,0,9.20134e+06,9.24367e+06,9.2225e+06,1.1843 0.342 -11.9036
1.625,2.62954,0,9.22579e+06,9.26681e+06,9.2463e+06,1.1843 0.342 -11.9195
1.626,2.63111,0,9.24979e+06,9.29021e+06,9.27e+06,1.1843 0.342 -11.9354
1.627,2.63275,0,9.2742e+06,9.31488e+06,9.29454e+06,1.1843 0.342 -11.9514
1.628,2.63445,0,9.29826e+06,9.33843e+06,9.31835e+06,1.1843 0.342 -11.9673
1.629,2.63612,0,9.32274e+06,9.36324e+06,9.34299e+06,1.1843 0.342 -11.9833
1.63,2.63778,0,9.34687e+06,9.38691e+06,9.36689e+06,1.1843 0.342 -11.9992
1.631,2.63949,0,9.36915e+06,9.41201e+06,9.39058e+06,1.1843 0.342 -12.0152
1.632,2.64117,0,9.39494e+06,9.43567e+06,9.41531e+06,1.1843 0.342 -12.0312
1.633,2.64279,0,9.4197e+06,9.4607e+06,9.4402e+06,1.1843 0.342 -12.0472
1.634,2.64443,0,9.44396e+06,9.48681e+06,9.46538e+06,1.1843 0.342 -12.0632
1.635,2.64604,0,9.46888e+06,9.51041e+06,9.48965e+06,1.1843 0.342 -12.0792
1.636,2.64762,0,9.49335e+06,9.53427e+06,9.51381e+06,1.1843 0.342 -12.0952
1.637,2.64929,0,9.51823e+06,9.55942e+06,9.53883e+06,1.1843 0.342 -12.1112
1.638,2.65096,0,9.54276e+06,9.58343e+06,9.5631e+06,1.1843 0.342 -12.1273
1.639,2.65253,0,9.56771e+06,9.60872e+06,9.58821e+06,1.1843 0.342 -12.1433
1.64,2.65411,0,9.59231e+06,9.63285e+06,9.61258e+06,1.1843 0.342 -12.1594
1.641,2.65569,0,9.61504e+06,9.65844e+06,9.63674e+06,1.1843 0.342 -12.1755
1.642,2.65731,0,9.64133e+06,9.68256e+06,9.66194e+06,1.1843 0.342 -12.1916
1.643,2.65888,0,9.66657e+06,9.70806e+06,9.68732e+06,1.1843 0.342 -12.2076
1.644,2.66046,0,9.69129e+06,9.73467e+06,9.71298e+06,1.1843 0.342 -12.2238
1.645,2.66207,0,9.71669e+06,9.75874e+06,9.73771e+06,1.1843 0.342 -12.2399
